17:17:08,168
17:17:09,151
17:17:10,177
17:17:11,172
17:17:12,180
17:17:13,176
17:17:14,164
17:17:15,177
17:17:16,153
17:17:17,173
17:17:18,156
17:17:19,178
17:17:20,174
17:17:21,165
17:17:22,154
17:17:23,176
17:17:24,132
17:17:25,167
17:17:26,143
17:17:27,174
17:17:28,145
17:17:29,140
17:17:30,172
17:17:31,161
17:17:32,163
17:17:33,165
17:17:34,167
17:17:35,169
17:17:36,165
17:17:37,163
17:17:38,149
17:17:39,173
17:17:40,156
17:17:41,174
17:17:42,154
17:17:43,126
17:17:44,180
17:17:45,144
17:17:46,166
17:17:47,169
17:17:48,168
17:17:49,140
17:17:50,154
17:17:51,150
17:17:52,171
17:17:53,173
17:17:54,195
17:17:55,177
17:17:56,178
17:17:57,183
17:17:58,160
17:17:59,185
17:18:00,173
17:18:01,183
17:18:02,199
17:18:03,180
17:18:04,173
17:18:05,200
17:18:06,154
17:18:07,192
17:18:08,148
17:18:09,155
17:18:10,187
17:18:11,170
17:18:12,162
17:18:13,185
17:18:14,184
17:18:15,161
17:18:16,171
17:18:17,139
17:18:18,161
17:18:19,170
17:18:20,160
17:18:21,163
17:18:22,152
17:18:23,162
17:18:24,168
17:18:25,147
17:18:26,143
17:18:27,151
17:18:28,128
17:18:29,151
17:18:30,144
17:18:31,157
17:18:32,137
17:18:33,166
17:18:34,174
17:18:35,151
17:18:36,153
17:18:37,134
17:18:38,145
17:18:39,179
17:18:40,177
17:18:41,164
17:18:42,198
17:18:43,178
17:18:44,172
17:18:45,191
17:18:46,187
17:18:47,155
17:18:48,204
17:18:49,171
17:18:50,159
17:18:51,169
17:18:52,198
17:18:53,175
17:18:54,175
17:18:55,201
17:18:56,218
17:18:57,170
17:18:58,160
17:18:59,171
17:19:00,169
17:19:01,171
17:19:02,168
17:19:03,165
17:19:04,169
17:19:05,185
17:19:06,173
17:19:07,162
17:19:08,174
17:19:09,175
17:19:10,180
17:19:11,190
17:19:12,160
17:19:13,174
17:19:14,202
17:19:15,188
17:19:16,207
17:19:17,148
17:19:18,178
17:19:19,183
17:19:20,206
17:19:21,170
17:19:22,172
17:19:23,175
17:19:24,148
17:19:25,156
17:19:26,180
17:19:27,167
17:19:28,174
17:19:29,154
17:19:30,170
17:19:31,168
17:19:32,160
17:19:33,141
17:19:34,163
17:19:35,178
17:19:36,178
17:19:37,212
17:19:38,179
17:19:39,205
17:19:40,196
17:19:41,204
17:19:42,178
17:19:43,206
17:19:44,182
17:19:45,188
17:19:46,186
17:19:47,190
17:19:48,191
17:19:49,202
17:19:50,178
17:19:51,155
17:19:52,178
17:19:53,167
17:19:54,178
17:19:55,182
17:19:56,194
17:19:57,176
17:19:58,179
17:19:59,202
17:20:00,195
17:20:01,202
17:20:02,171
17:20:03,171
17:20:04,189
17:20:05,157
17:20:06,182
17:20:07,183
17:20:08,162
17:20:09,205
17:20:10,183
17:20:11,182
17:20:12,176
17:20:13,190
17:20:14,166
17:20:15,180
17:20:16,189
17:20:17,160
17:20:18,162
17:20:19,163
17:20:20,191
17:20:21,170
17:20:22,207
17:20:23,142
17:20:24,168
17:20:25,178
17:20:26,189
17:20:27,174
17:20:28,174
17:20:29,207
17:20:30,200
17:20:31,184
17:20:32,162
17:20:33,164
17:20:34,198
17:20:35,198
17:20:36,202
17:20:37,159
17:20:38,197
17:20:39,190
17:20:40,172
17:20:41,213
17:20:42,163
17:20:43,190
17:20:44,198
17:20:45,165
17:20:46,171
17:20:47,171
17:20:48,176
17:20:49,211
17:20:50,205
17:20:51,199
17:20:52,206
17:20:53,199
17:20:54,190
17:20:55,173
17:20:56,207
17:20:57,211
17:20:58,206
17:20:59,194
17:21:00,190
17:21:01,188
17:21:02,181
17:21:03,184
17:21:04,192
17:21:05,171
17:21:06,167
17:21:07,189
17:21:08,177
17:21:09,187
17:21:10,178
17:21:11,162
17:21:12,166
17:21:13,153
17:21:14,164
17:21:15,161
17:21:16,179
17:21:17,182
17:21:18,174
17:21:19,173
17:21:20,179
17:21:21,183
17:21:22,191
17:21:23,157
17:21:24,159
17:21:25,169
17:21:26,166
17:21:27,150
17:21:28,187
17:21:29,193
17:21:30,169
17:21:31,178
17:21:32,175
17:21:33,192
17:21:34,163
17:21:35,181
17:21:36,171
17:21:37,188
17:21:38,184
17:21:39,167
17:21:40,187
17:21:41,170
17:21:42,160
17:21:43,168
17:21:44,182
17:21:45,181
17:21:46,174
17:21:47,155
17:21:48,184
17:21:49,175
17:21:50,176
17:21:51,160
17:21:52,159
17:21:53,159
17:21:54,153
17:21:55,178
17:21:56,186
17:21:57,207
17:21:58,194
17:21:59,186
17:22:00,169
17:22:01,164
17:22:02,166
17:22:03,178
17:22:04,162
17:22:05,140
17:22:06,172
17:22:07,174
17:22:08,178
17:22:09,189
17:22:10,161
17:22:11,162
17:22:12,185
17:22:13,181
17:22:14,184
17:22:15,153
17:22:16,179
17:22:17,155
17:22:18,163
17:22:19,179
17:22:20,157
17:22:21,185
17:22:22,156
17:22:23,163
17:22:24,149
17:22:25,195
17:22:26,156
17:22:27,177
17:22:28,168
17:22:29,186
17:22:30,169
17:22:31,183
17:22:32,162
17:22:33,198
17:22:34,205
17:22:35,207
17:22:36,192
17:22:37,173
17:22:38,199
17:22:39,216
17:22:40,170
17:22:41,172
17:22:42,193
17:22:43,160
17:22:44,199
17:22:45,204
17:22:46,174
17:22:47,162
17:22:48,169
17:22:49,182
17:22:50,164
17:22:51,170
17:22:52,164
17:22:53,165
17:22:54,156
17:22:55,200
17:22:56,178
17:22:57,185
17:22:58,178
17:22:59,188
17:23:00,187
17:23:01,178
17:23:02,199
17:23:03,149
17:23:04,166
17:23:05,189
17:23:06,192
17:23:07,193
17:23:08,184
17:23:09,185
17:23:10,195
17:23:11,183
17:23:12,178
17:23:13,219
17:23:14,186
17:23:15,177
17:23:16,204
17:23:17,177
17:23:18,169
17:23:19,187
17:23:20,172
17:23:21,193
17:23:22,179
17:23:23,186
17:23:24,161
17:23:25,198
17:23:26,153
17:23:27,179
17:23:28,190
17:23:29,195
17:23:30,194
17:23:31,191
17:23:32,179
17:23:33,187
17:23:34,183
17:23:35,181
17:23:36,174
17:23:37,174
17:23:38,167
17:23:39,161
17:23:40,167
17:23:41,177
17:23:42,178
17:23:43,150
17:23:44,166
17:23:45,219
17:23:46,193
17:23:47,166
17:23:48,164
17:23:49,190
17:23:50,187
17:23:51,192
17:23:52,180
17:23:53,183
17:23:54,195
17:23:55,184
17:23:56,196
17:23:57,168
17:23:58,204
17:23:59,170
17:24:00,213
17:24:01,195
17:24:02,192
17:24:03,182
17:24:04,173
17:24:05,192
17:24:06,177
17:24:07,184
17:24:08,167
17:24:09,173
17:24:10,151
17:24:11,150
17:24:12,166
17:24:13,181
17:24:14,172
17:24:15,188
17:24:16,177
17:24:17,175
17:24:18,170
17:24:19,178
17:24:20,169
17:24:21,146
17:24:22,182
17:24:23,174
17:24:24,185
17:24:25,161
17:24:26,188
17:24:27,137
17:24:28,160
17:24:29,168
17:24:30,195
17:24:31,173
17:24:32,169
17:24:33,160
17:24:34,165
17:24:35,169
17:24:36,168
17:24:37,170
17:24:38,180
17:24:39,167
17:24:40,195
17:24:41,144
17:24:42,170
17:24:43,193
17:24:44,182
17:24:45,178
17:24:46,187
17:24:47,206
17:24:48,188
17:24:49,177
17:24:50,148
17:24:51,175
17:24:52,173
17:24:53,160
17:24:54,202
17:24:55,202
17:24:56,161
17:24:57,179
17:24:58,154
17:24:59,174
17:25:00,131
17:25:01,197
17:25:02,193
17:25:03,170
17:25:04,188
17:25:05,168
17:25:06,173
17:25:07,176
17:25:08,175
17:25:09,160
17:25:10,200
17:25:11,216
17:25:12,191
17:25:13,190
17:25:14,180
17:25:15,189
17:25:16,178
17:25:17,208
17:25:18,197
17:25:19,195
17:25:20,181
17:25:21,181
17:25:22,188
17:25:23,192
17:25:24,175
17:25:25,169
17:25:26,187
17:25:27,171
17:25:28,200
17:25:29,205
17:25:30,183
17:25:31,194
17:25:32,154
17:25:33,175
17:25:34,163
17:25:35,171
17:25:36,180
17:25:37,152
17:25:38,172
17:25:39,169
17:25:40,179
17:25:41,163
17:25:42,183
17:25:43,167
17:25:44,177
17:25:45,153
17:25:46,166
17:25:47,157
17:25:48,203
17:25:49,192
17:25:50,148
17:25:51,185
17:25:52,182
17:25:53,157
17:25:54,133
17:25:55,154
17:25:56,162
17:25:57,148
17:25:58,156
17:25:59,165
17:26:00,149
17:26:01,164
17:26:02,159
17:26:03,177
17:26:04,154
17:26:05,176
17:26:06,169
17:26:07,155
17:26:08,193
17:26:09,174
17:26:10,155
17:26:11,191
17:26:12,177
17:26:13,168
17:26:14,169
17:26:15,170
17:26:16,170
17:26:17,167
17:26:18,185
17:26:19,183
17:26:20,176
17:26:21,214
17:26:22,204
17:26:23,189
17:26:24,193
17:26:25,199
17:26:26,177
17:26:27,196
17:26:28,184
17:26:29,209
17:26:30,197
17:26:31,184
17:26:32,214
17:26:33,175
17:26:34,198
17:26:35,170
17:26:36,174
17:26:37,207
17:26:38,179
17:26:39,175
17:26:40,170
17:26:41,198
17:26:42,207
17:26:43,215
17:26:44,176
17:26:45,183
17:26:46,185
17:26:47,175
17:26:48,202
17:26:49,161
17:26:50,187
17:26:51,169
17:26:52,162
17:26:53,190
17:26:54,174
17:26:55,166
17:26:56,178
17:26:57,169
17:26:58,167
17:26:59,173
17:27:00,183
17:27:01,191
17:27:02,172
17:27:03,162
17:27:04,149
17:27:05,157
17:27:06,179
17:27:07,175
17:27:08,150
17:27:09,181
17:27:10,155
17:27:11,156
17:27:12,195
17:27:13,173
17:27:14,176
17:27:15,148
17:27:16,196
17:27:17,181
17:27:18,173
17:27:19,161
17:27:20,157
17:27:21,165
17:27:22,170
17:27:23,137
17:27:24,152
17:27:25,187
17:27:26,157
17:27:27,161
17:27:28,147
17:27:29,138
17:27:30,127
17:27:31,150
17:27:32,172
17:27:33,163
17:27:34,169
17:27:35,171
17:27:36,196
17:27:37,164
17:27:38,163
17:27:39,150
17:27:40,192
17:27:41,171
17:27:42,199
17:27:43,223
17:27:44,184
17:27:45,179
17:27:46,180
17:27:47,174
17:27:48,213
17:27:49,177
17:27:50,181
17:27:51,195
17:27:52,175
17:27:53,160
17:27:54,198
17:27:55,175
17:27:56,190
17:27:57,159
17:27:58,202
17:27:59,166
17:28:00,177
17:28:01,189
17:28:02,175
17:28:03,160
17:28:04,180
17:28:05,158
17:28:06,202
17:28:07,177
17:28:08,175
17:28:09,164
17:28:10,185
17:28:11,176
17:28:12,202
17:28:13,163
17:28:14,199
17:28:15,204
17:28:16,194
17:28:17,208
17:28:18,186
17:28:19,210
17:28:20,207
17:28:21,175
17:28:22,168
17:28:23,155
17:28:24,147
17:28:25,160
17:28:26,178
17:28:27,170
17:28:28,205
17:28:29,172
17:28:30,187
17:28:31,174
17:28:32,199
17:28:33,185
17:28:34,193
17:28:35,156
17:28:36,167
17:28:37,172
17:28:38,162
17:28:39,203
17:28:40,232
17:28:41,198
17:28:42,205
17:28:43,183
17:28:44,200
17:28:45,182
17:28:46,172
17:28:47,160
17:28:48,147
17:28:49,185
17:28:50,183
17:28:51,172
17:28:52,171
17:28:53,177
17:28:54,166
17:28:55,173
17:28:56,177
17:28:57,205
17:28:58,158
17:28:59,167
17:29:00,162
17:29:01,153
17:29:02,156
17:29:03,171
17:29:04,186
17:29:05,195
17:29:06,170
17:29:07,164
17:29:08,178
17:29:09,185
17:29:10,165
17:29:11,181
17:29:12,159
17:29:13,167
17:29:14,175
17:29:15,163
17:29:16,159
17:29:17,174
17:29:18,196
17:29:19,194
17:29:20,179
17:29:21,201
17:29:22,202
17:29:23,184
17:29:24,164
17:29:25,177
17:29:26,181
17:29:27,214
17:29:28,202
17:29:29,185
17:29:30,205
17:29:31,186
17:29:32,188
17:29:33,178
17:29:34,166
17:29:35,178
17:29:36,191
17:29:37,195
17:29:38,225
17:29:39,198
17:29:40,185
17:29:41,197
17:29:42,205
17:29:43,212
17:29:44,177
17:29:45,182
17:29:46,168
17:29:47,187
17:29:48,167
17:29:49,181
17:29:50,176
17:29:51,157
17:29:52,200
17:29:53,154
17:29:54,179
17:29:55,161
17:29:56,179
17:29:57,165
17:29:58,194
17:29:59,169
17:30:00,169
17:30:01,193
17:30:02,175
17:30:03,189
17:30:04,184
17:30:05,182
17:30:06,177
17:30:07,189
17:30:08,199
17:30:09,181
17:30:10,203
17:30:11,214
17:30:12,179
17:30:13,176
17:30:14,199
17:30:15,197
17:30:16,189
17:30:17,181
17:30:18,187
17:30:19,172
17:30:20,188
17:30:21,168
17:30:22,181
17:30:23,190
17:30:24,179
17:30:25,175
17:30:26,170
17:30:27,184
17:30:28,150
17:30:29,185
17:30:30,164
17:30:31,166
17:30:32,165
17:30:33,186
17:30:34,189
17:30:35,171
17:30:36,205
17:30:37,163
17:30:38,174
17:30:39,178
17:30:40,175
17:30:41,196
17:30:42,163
17:30:43,189
17:30:44,163
17:30:45,177
17:30:46,175
17:30:47,176
17:30:48,162
17:30:49,178
17:30:50,176
17:30:51,161
17:30:52,166
17:30:53,175
17:30:54,153
17:30:55,180
17:30:56,159
17:30:57,177
17:30:58,174
17:30:59,175
17:31:00,179
17:31:01,198
17:31:02,197
17:31:03,179
17:31:04,182
17:31:05,192
17:31:06,166
17:31:07,198
17:31:08,160
17:31:09,194
17:31:10,197
17:31:11,213
17:31:12,161
17:31:13,174
17:31:14,191
17:31:15,210
17:31:16,165
17:31:17,164
17:31:18,166
17:31:19,181
17:31:20,194
17:31:21,178
17:31:22,182
17:31:23,219
17:31:24,192
17:31:25,176
17:31:26,197
17:31:27,181
17:31:28,171
17:31:29,185
17:31:30,194
17:31:31,192
17:31:32,183
17:31:33,185
17:31:34,180
17:31:35,210
17:31:36,163
17:31:37,179
17:31:38,173
17:31:39,174
17:31:40,209
17:31:41,179
17:31:42,190
17:31:43,178
17:31:44,216
17:31:45,207
17:31:46,179
17:31:47,182
17:31:48,191
17:31:49,167
17:31:50,209
17:31:51,217
17:31:52,180
17:31:53,172
17:31:54,207
17:31:55,182
17:31:56,166
17:31:57,213
17:31:58,195
17:31:59,171
17:32:00,146
17:32:01,165
17:32:02,171
17:32:03,168
17:32:04,167
17:32:05,154
17:32:06,169
17:32:07,176
17:32:08,173
17:32:09,188
17:32:10,196
17:32:11,197
17:32:12,182
17:32:13,227
17:32:14,195
17:32:15,189
17:32:16,186
17:32:17,165
17:32:18,196
17:32:19,195
17:32:20,213
17:32:21,197
17:32:22,182
17:32:23,198
17:32:24,171
17:32:25,211
17:32:26,201
17:32:27,205
17:32:28,203
17:32:29,161
17:32:30,196
17:32:31,183
17:32:32,223
17:32:33,187
17:32:34,193
17:32:35,186
17:32:36,157
17:32:37,180
17:32:38,204
17:32:39,159
17:32:40,188
17:32:41,191
17:32:42,172
17:32:43,221
17:32:44,186
17:32:45,190
17:32:46,200
17:32:47,185
17:32:48,188
17:32:49,173
17:32:50,198
17:32:51,186
17:32:52,162
17:32:53,192
17:32:54,220
17:32:55,220
17:32:56,183
17:32:57,190
17:32:58,189
17:32:59,204
17:33:00,213
17:33:01,195
17:33:02,222
17:33:03,222
17:33:04,226
17:33:05,242
17:33:06,221
17:33:07,204
17:33:08,181
17:33:09,208
17:33:10,191
17:33:11,189
17:33:12,198
17:33:13,209
17:33:14,186
17:33:15,214
17:33:16,206
17:33:17,184
17:33:18,177
17:33:19,183
17:33:20,189
17:33:21,170
17:33:22,181
17:33:23,156
17:33:24,199
17:33:25,164
17:33:26,181
17:33:27,190
17:33:28,179
17:33:29,186
17:33:30,218
17:33:31,194
17:33:32,201
17:33:33,224
17:33:34,214
17:33:35,213
17:33:36,169
17:33:37,203
17:33:38,175
17:33:39,187
17:33:40,191
17:33:41,177
17:33:42,188
17:33:43,223
17:33:44,218
17:33:45,245
17:33:46,220
17:33:47,183
17:33:48,217
17:33:49,212
17:33:50,185
17:33:51,184
17:33:52,192
17:33:53,180
17:33:54,203
17:33:55,202
17:33:56,208
17:33:57,198
17:33:58,196
17:33:59,212
17:34:00,192
17:34:01,197
17:34:02,191
17:34:03,199
17:34:04,209
17:34:05,189
17:34:06,197
17:34:07,200
17:34:08,186
17:34:09,172
17:34:10,170
17:34:11,181
17:34:12,175
17:34:13,194
17:34:14,165
17:34:15,176
17:34:16,178
17:34:17,179
17:34:18,198
17:34:19,194
17:34:20,235
17:34:21,199
17:34:22,205
17:34:23,207
17:34:24,210
17:34:25,203
17:34:26,216
17:34:27,223
17:34:28,207
17:34:29,197
17:34:30,216
17:34:31,188
17:34:32,198
17:34:33,213
17:34:34,208
17:34:35,185
17:34:36,174
17:34:37,173
17:34:38,185
17:34:39,165
17:34:40,197
17:34:41,158
17:34:42,176
17:34:43,158
17:34:44,171
17:34:45,181
17:34:46,195
17:34:47,174
17:34:48,180
17:34:49,187
17:34:50,185
17:34:51,232
17:34:52,226
17:34:53,216
17:34:54,203
17:34:55,210
17:34:56,199
17:34:57,199
17:34:58,188
17:34:59,189
17:35:00,205
17:35:01,193
17:35:02,163
17:35:03,204
17:35:04,181
17:35:05,228
17:35:06,189
17:35:07,181
17:35:08,214
17:35:09,155
17:35:10,156
17:35:11,202
17:35:12,187
17:35:13,189
17:35:14,158
17:35:15,170
17:35:16,176
17:35:17,177
17:35:18,189
17:35:19,172
17:35:20,179
17:35:21,193
17:35:22,200
17:35:23,174
17:35:24,199
17:35:25,195
17:35:26,190
17:35:27,183
17:35:28,184
17:35:29,192
17:35:30,177
17:35:31,230
17:35:32,217
17:35:33,169
17:35:34,195
17:35:35,172
17:35:36,189
17:35:37,197
17:35:38,224
17:35:39,208
17:35:40,238
17:35:41,200
17:35:42,203
17:35:43,230
17:35:44,192
17:35:45,203
17:35:46,200
17:35:47,200
17:35:48,201
17:35:49,193
17:35:50,202
17:35:51,190
17:35:52,210
17:35:53,174
17:35:54,191
17:35:55,189
17:35:56,175
17:35:57,186
17:35:58,185
17:35:59,175
17:36:00,185
17:36:01,175
17:36:02,179
17:36:03,204
17:36:04,175
17:36:05,177
17:36:06,156
17:36:07,167
17:36:08,171
17:36:09,169
17:36:10,176
17:36:11,183
17:36:12,199
17:36:13,186
17:36:14,166
17:36:15,193
17:36:16,193
17:36:17,196
17:36:18,187
17:36:19,196
17:36:20,183
17:36:21,208
17:36:22,174
17:36:23,194
17:36:24,190
17:36:25,170
17:36:26,225
17:36:27,178
17:36:28,197
17:36:29,166
17:36:30,169
17:36:31,216
17:36:32,204
17:36:33,204
17:36:34,191
17:36:35,166
17:36:36,160
17:36:37,197
17:36:38,180
17:36:39,165
17:36:40,191
17:36:41,161
17:36:42,174
17:36:43,161
17:36:44,170
17:36:45,138
17:36:46,190
17:36:47,162
17:36:48,197
17:36:49,172
17:36:50,170
17:36:51,200
17:36:52,161
17:36:53,191
17:36:54,170
17:36:55,201
17:36:56,182
17:36:57,176
17:36:58,201
17:36:59,193
17:37:00,224
17:37:01,176
17:37:02,196
17:37:03,187
17:37:04,190
17:37:05,207
17:37:06,191
17:37:07,199
17:37:08,194
17:37:09,184
17:37:10,164
17:37:11,174
17:37:12,185
17:37:13,193
17:37:14,194
17:37:15,189
17:37:16,188
17:37:17,221
17:37:18,188
17:37:19,166
17:37:20,194
17:37:21,155
17:37:22,178
17:37:23,230
17:37:24,187
17:37:25,189
17:37:26,162
17:37:27,172
17:37:28,181
17:37:29,198
17:37:30,200
17:37:31,190
17:37:32,228
17:37:33,176
17:37:34,198
17:37:35,198
17:37:36,173
17:37:37,193
17:37:38,190
17:37:39,188
17:37:40,204
17:37:41,214
17:37:42,224
17:37:43,184
17:37:44,183
17:37:45,191
17:37:46,197
17:37:47,190
17:37:48,186
17:37:49,184
17:37:50,177
17:37:51,185
17:37:52,197
17:37:53,186
17:37:54,209
17:37:55,181
17:37:56,183
17:37:57,187
17:37:58,156
17:37:59,172
17:38:00,159
17:38:01,173
17:38:02,155
17:38:03,163
17:38:04,181
17:38:05,174
17:38:06,183
17:38:07,189
17:38:08,194
17:38:09,204
17:38:10,183
17:38:11,176
17:38:12,183
17:38:13,185
17:38:14,184
17:38:15,184
17:38:16,185
17:38:17,216
17:38:18,156
17:38:19,189
17:38:20,168
17:38:21,196
17:38:22,186
17:38:23,188
17:38:24,188
17:38:25,208
17:38:26,196
17:38:27,172
17:38:28,194
17:38:29,178
17:38:30,203
17:38:31,180
17:38:32,209
17:38:33,207
17:38:34,194
17:38:35,180
17:38:36,185
17:38:37,205
17:38:38,197
17:38:39,207
17:38:40,175
17:38:41,192
17:38:42,189
17:38:43,177
17:38:44,169
17:38:45,167
17:38:46,151
17:38:47,188
17:38:48,196
17:38:49,207
17:38:50,198
17:38:51,186
17:38:52,204
17:38:53,175
17:38:54,192
17:38:55,148
17:38:56,166
17:38:57,176
17:38:58,189
17:38:59,185
17:39:00,185
17:39:01,180
17:39:02,170
17:39:03,191
17:39:04,199
17:39:05,178
17:39:06,197
17:39:07,188
17:39:08,177
17:39:09,190
17:39:10,190
17:39:11,203
17:39:12,180
17:39:13,181
17:39:14,196
17:39:15,172
17:39:16,175
17:39:17,169
17:39:18,166
17:39:19,182
17:39:20,197
17:39:21,175
17:39:22,179
17:39:23,198
17:39:24,195
17:39:25,203
17:39:26,187
17:39:27,199
17:39:28,187
17:39:29,197
17:39:30,173
17:39:31,213
17:39:32,188
17:39:33,188
17:39:34,185
17:39:35,190
17:39:36,216
17:39:37,231
17:39:38,158
17:39:39,191
17:39:40,164
17:39:41,203
17:39:42,203
17:39:43,195
17:39:44,203
17:39:45,216
17:39:46,214
17:39:47,199
17:39:48,194
17:39:49,213
17:39:50,195
17:39:51,224
17:39:52,227
17:39:53,212
17:39:54,206
17:39:55,208
17:39:56,175
17:39:57,211
17:39:58,206
17:39:59,188
17:40:00,210
17:40:01,175
17:40:02,194
17:40:03,198
17:40:04,201
17:40:05,193
17:40:06,218
17:40:07,188
17:40:08,204
17:40:09,190
17:40:10,208
17:40:11,202
17:40:12,196
17:40:13,187
17:40:14,177
17:40:15,217
17:40:16,220
17:40:17,170
17:40:18,194
17:40:19,207
17:40:20,187
17:40:21,212
17:40:22,190
17:40:23,178
17:40:24,168
17:40:25,179
17:40:26,178
17:40:27,171
17:40:28,172
17:40:29,167
17:40:30,153
17:40:31,174
17:40:32,163
17:40:33,174
17:40:34,181
17:40:35,168
17:40:36,176
17:40:37,193
17:40:38,184
17:40:39,169
17:40:40,218
17:40:41,209
17:40:42,214
17:40:43,206
17:40:44,217
17:40:45,191
17:40:46,209
17:40:47,206
17:40:48,190
17:40:49,198
17:40:50,203
17:40:51,175
17:40:52,190
17:40:53,182
17:40:54,198
17:40:55,170
17:40:56,160
17:40:57,166
17:40:58,184
17:40:59,202
17:41:00,182
17:41:01,193
17:41:02,200
17:41:03,158
17:41:04,189
17:41:05,184
17:41:06,197
17:41:07,198
17:41:08,184
17:41:09,195
17:41:10,180
17:41:11,187
17:41:12,205
17:41:13,198
17:41:14,172
17:41:15,179
17:41:16,179
17:41:17,192
17:41:18,178
17:41:19,157
17:41:20,166
17:41:21,161
17:41:22,186
17:41:23,162
17:41:24,183
17:41:25,195
17:41:26,161
17:41:27,213
17:41:28,222
17:41:29,187
17:41:30,202
17:41:31,169
17:41:32,167
